SHP1-205241
WRR 1.000000
2025 10 10 08:52:13 430.7
2025 10 10 08:52:14 430.6
2025 10 10 08:52:15 430.9
2025 10 10 08:52:16 433.2
2025 10 10 08:52:17 435.9
2025 10 10 08:52:18 437.8
2025 10 10 08:52:19 439.5
2025 10 10 08:52:20 440.8
2025 10 10 08:52:21 442.1
2025 10 10 08:52:22 442.4
2025 10 10 08:52:23 442.2
2025 10 10 08:52:24 441.3
2025 10 10 08:52:25 437.5
2025 10 10 08:52:26 433.4
2025 10 10 08:52:27 428.5
2025 10 10 08:52:28 423.5
2025 10 10 08:52:29 418.5
2025 10 10 08:52:30 414.7
2025 10 10 08:52:31 410.6
2025 10 10 08:52:32 407.1
2025 10 10 08:52:33 404.6
2025 10 10 08:52:34 402.9
2025 10 10 08:52:35 402.1
2025 10 10 08:52:36 401.1
2025 10 10 08:52:37 401.8
2025 10 10 08:52:38 402.3
2025 10 10 08:52:39 404.9
2025 10 10 08:52:40 407.4
2025 10 10 08:52:41 410.0
2025 10 10 08:52:42 413.9
2025 10 10 08:52:43 417.9
2025 10 10 08:52:44 422.3
2025 10 10 08:52:45 427.6
2025 10 10 08:52:46 433.2
2025 10 10 08:52:47 439.1
2025 10 10 08:52:48 444.1
2025 10 10 08:52:49 448.6
2025 10 10 08:52:50 452.3
2025 10 10 08:52:51 455.7
2025 10 10 08:52:52 458.4
2025 10 10 08:52:53 460.7
2025 10 10 08:52:54 462.2
2025 10 10 08:52:55 463.1
2025 10 10 08:52:56 463.5
2025 10 10 08:52:57 463.8
2025 10 10 08:52:58 463.7
2025 10 10 08:52:59 463.5
2025 10 10 08:53:00 462.4
2025 10 10 08:53:01 461.1
2025 10 10 08:53:02 459.5
2025 10 10 08:53:03 457.8
2025 10 10 08:53:04 455.5
2025 10 10 08:53:05 453.0
2025 10 10 08:53:06 450.3
2025 10 10 08:53:07 447.1
2025 10 10 08:53:08 443.6
2025 10 10 08:53:09 440.1
2025 10 10 08:53:10 437.1
2025 10 10 08:53:11 435.1
2025 10 10 08:53:12 434.5
2025 10 10 08:53:13 435.2
2025 10 10 08:53:14 435.2
2025 10 10 08:53:15 438.4
2025 10 10 08:53:16 441.5
2025 10 10 08:53:17 444.8
2025 10 10 08:53:18 448.1
2025 10 10 08:53:19 451.3
2025 10 10 08:53:20 453.6
2025 10 10 08:53:21 455.6
2025 10 10 08:53:22 457.0
2025 10 10 08:53:23 458.4
2025 10 10 08:53:24 459.6
2025 10 10 08:53:25 460.8
2025 10 10 08:53:26 461.9
2025 10 10 08:53:27 462.9
2025 10 10 08:53:28 464.2
2025 10 10 08:53:29 464.8
2025 10 10 08:53:30 466.1
2025 10 10 08:53:31 467.7
2025 10 10 08:53:32 468.6
2025 10 10 08:53:33 470.4
2025 10 10 08:53:34 471.5
2025 10 10 08:53:35 473.0
2025 10 10 08:53:36 475.1
2025 10 10 08:53:37 476.3
2025 10 10 08:53:38 476.5
2025 10 10 08:53:39 476.2
2025 10 10 08:53:40 476.0
2025 10 10 08:53:41 474.5
2025 10 10 08:53:42 473.7
2025 10 10 08:53:43 472.6
2025 10 10 08:53:44 470.9
2025 10 10 08:53:45 468.0
2025 10 10 08:53:46 465.9
2025 10 10 08:53:47 463.2
2025 10 10 08:53:48 462.2
2025 10 10 08:53:49 460.9
2025 10 10 08:53:50 460.5
2025 10 10 08:53:51 459.9
2025 10 10 08:53:52 459.4
2025 10 10 08:53:53 458.5
2025 10 10 08:53:54 456.7
2025 10 10 08:53:55 455.9
2025 10 10 08:53:56 456.0
2025 10 10 08:53:57 456.1
2025 10 10 08:53:58 456.4
2025 10 10 08:53:59 457.2
2025 10 10 08:54:00 458.5
2025 10 10 08:54:01 459.0
2025 10 10 08:54:02 460.3
2025 10 10 08:54:03 461.6
2025 10 10 08:54:04 463.1
2025 10 10 08:54:05 465.7
2025 10 10 08:54:06 468.5
2025 10 10 08:54:07 470.3
2025 10 10 08:54:08 473.9
2025 10 10 08:54:09 477.9
2025 10 10 08:54:10 483.3
2025 10 10 08:54:11 489.9
2025 10 10 08:54:12 497.1
2025 10 10 08:54:13 504.0
2025 10 10 08:54:14 510.5
2025 10 10 08:54:15 518.5
2025 10 10 08:54:16 524.5
2025 10 10 08:54:17 529.2
2025 10 10 08:54:18 533.1
2025 10 10 08:54:19 535.4
2025 10 10 08:54:20 537.8
2025 10 10 08:54:21 539.3
2025 10 10 08:54:22 539.6
2025 10 10 08:54:23 539.5
2025 10 10 08:54:24 539.6
2025 10 10 08:54:25 539.7
2025 10 10 08:54:26 539.6
2025 10 10 08:54:27 538.9
2025 10 10 08:54:28 538.6
2025 10 10 08:54:29 538.4
2025 10 10 08:54:30 538.1
2025 10 10 08:54:31 536.7
2025 10 10 08:54:32 536.6
2025 10 10 08:54:33 536.2
2025 10 10 08:54:34 535.7
2025 10 10 08:54:35 534.7
2025 10 10 08:54:36 534.5
2025 10 10 08:54:37 534.0
2025 10 10 08:54:38 534.2
2025 10 10 08:54:39 534.0
2025 10 10 08:54:40 533.3
2025 10 10 08:54:41 533.3
2025 10 10 08:54:42 532.6
2025 10 10 08:54:43 532.7
2025 10 10 08:54:44 533.0
2025 10 10 08:54:45 535.1
2025 10 10 08:54:46 537.1
2025 10 10 08:54:47 540.3
2025 10 10 08:54:48 542.8
2025 10 10 08:54:49 545.7
2025 10 10 08:54:50 548.7
2025 10 10 08:54:51 552.5
2025 10 10 08:54:52 556.5
2025 10 10 08:54:53 561.3
2025 10 10 08:54:54 566.7
2025 10 10 08:54:55 570.7
2025 10 10 08:54:56 574.0
2025 10 10 08:54:57 575.9
2025 10 10 08:54:58 576.7
2025 10 10 08:54:59 576.6
2025 10 10 08:55:00 576.8
2025 10 10 08:55:01 576.4
2025 10 10 08:55:02 573.8
2025 10 10 08:55:03 571.0
2025 10 10 08:55:04 568.7
2025 10 10 08:55:05 566.4
2025 10 10 08:55:06 565.0
2025 10 10 08:55:07 564.2
2025 10 10 08:55:08 562.6
2025 10 10 08:55:09 563.0
2025 10 10 08:55:10 562.5
2025 10 10 08:55:11 561.8
2025 10 10 08:55:12 562.0
2025 10 10 08:55:13 562.1
2025 10 10 08:55:14 562.7
2025 10 10 08:55:15 562.8
2025 10 10 08:55:16 563.4
2025 10 10 08:55:17 563.9
2025 10 10 08:55:18 564.8
2025 10 10 08:55:19 564.6
2025 10 10 08:55:20 564.6
2025 10 10 08:55:21 563.1
2025 10 10 08:55:22 560.4
2025 10 10 08:55:23 557.3
2025 10 10 08:55:24 552.5
2025 10 10 08:55:25 546.8
2025 10 10 08:55:26 540.1
2025 10 10 08:55:27 533.4
2025 10 10 08:55:28 527.7
2025 10 10 08:55:29 523.1
2025 10 10 08:55:30 519.0
2025 10 10 08:55:31 517.3
2025 10 10 08:55:32 517.9
2025 10 10 08:55:33 518.3
2025 10 10 08:55:34 521.4
2025 10 10 08:55:35 524.1
2025 10 10 08:55:36 525.3
2025 10 10 08:55:37 526.0
2025 10 10 08:55:38 525.3
2025 10 10 08:55:39 523.7
2025 10 10 08:55:40 520.3
2025 10 10 08:55:41 516.4
2025 10 10 08:55:42 512.5
2025 10 10 08:55:43 509.0
2025 10 10 08:55:44 506.0
2025 10 10 08:55:45 503.8
2025 10 10 08:55:46 502.4
2025 10 10 08:55:47 502.5
2025 10 10 08:55:48 502.9
2025 10 10 08:55:49 504.3
2025 10 10 08:55:50 506.2
2025 10 10 08:55:51 508.7
2025 10 10 08:55:52 511.0
2025 10 10 08:55:53 512.9
2025 10 10 08:55:54 514.4
2025 10 10 08:55:55 514.7
2025 10 10 08:55:56 514.7
2025 10 10 08:55:57 514.5
2025 10 10 08:55:58 512.7
2025 10 10 08:55:59 511.2
2025 10 10 08:56:00 510.4
2025 10 10 08:56:01 508.5
2025 10 10 08:56:02 507.4
2025 10 10 08:56:03 506.1
2025 10 10 08:56:04 504.6
2025 10 10 08:56:05 503.2
2025 10 10 08:56:06 501.3
2025 10 10 08:56:07 499.7
2025 10 10 08:56:08 498.7
2025 10 10 08:56:09 497.5
2025 10 10 08:56:10 496.0
2025 10 10 08:56:11 495.2
2025 10 10 08:56:12 494.3
2025 10 10 08:56:13 493.8
2025 10 10 08:56:14 493.4
2025 10 10 08:56:15 493.5
2025 10 10 08:56:16 494.6
2025 10 10 08:56:17 498.5
2025 10 10 08:56:18 503.1
2025 10 10 08:56:19 509.1
2025 10 10 08:56:20 516.9
2025 10 10 08:56:21 525.4
2025 10 10 08:56:22 535.0
2025 10 10 08:56:23 544.8
2025 10 10 08:56:24 556.9
2025 10 10 08:56:25 565.8
2025 10 10 08:56:26 573.4
2025 10 10 08:56:27 578.9
2025 10 10 08:56:28 583.2
2025 10 10 08:56:29 586.1
2025 10 10 08:56:30 587.8
2025 10 10 08:56:31 590.8
2025 10 10 08:56:32 593.2
2025 10 10 08:56:33 596.1
2025 10 10 08:56:34 598.4
2025 10 10 08:56:35 600.4
2025 10 10 08:56:36 602.5
2025 10 10 08:56:37 605.1
2025 10 10 08:56:38 608.5
2025 10 10 08:56:39 612.2
2025 10 10 08:56:40 616.1
2025 10 10 08:56:41 620.6
2025 10 10 08:56:42 624.7
2025 10 10 08:56:43 629.1
2025 10 10 08:56:44 634.5
2025 10 10 08:56:45 639.6
2025 10 10 08:56:46 643.9
2025 10 10 08:56:47 648.7
2025 10 10 08:56:48 653.2
2025 10 10 08:56:49 657.5
2025 10 10 08:56:50 661.9
2025 10 10 08:56:51 665.4
2025 10 10 08:56:52 668.7
2025 10 10 08:56:53 671.5
2025 10 10 08:56:54 674.3
2025 10 10 08:56:55 678.0
2025 10 10 08:56:56 681.6
2025 10 10 08:56:57 685.2
2025 10 10 08:56:58 688.3
2025 10 10 08:56:59 691.4
2025 10 10 08:57:00 694.0
2025 10 10 08:57:01 695.4
2025 10 10 08:57:02 697.4
2025 10 10 08:57:03 698.4
2025 10 10 08:57:04 699.4
2025 10 10 08:57:05 699.9
2025 10 10 08:57:06 701.8
2025 10 10 08:57:07 703.4
2025 10 10 08:57:08 705.7
2025 10 10 08:57:09 708.4
2025 10 10 08:57:10 711.3
2025 10 10 08:57:11 715.5
2025 10 10 08:57:12 719.2
2025 10 10 08:57:13 723.1
2025 10 10 08:57:14 726.1
2025 10 10 08:57:15 728.3
2025 10 10 08:57:16 729.8
2025 10 10 08:57:17 730.5
2025 10 10 08:57:18 731.0
2025 10 10 08:57:19 732.1
2025 10 10 08:57:20 733.8
2025 10 10 08:57:21 736.0
2025 10 10 08:57:22 738.4
2025 10 10 08:57:23 740.9
2025 10 10 08:57:24 743.4
2025 10 10 08:57:25 746.1
2025 10 10 08:57:26 749.6
2025 10 10 08:57:27 752.1
2025 10 10 08:57:28 752.8
2025 10 10 08:57:29 755.8
2025 10 10 08:57:30 756.6
2025 10 10 08:57:31 759.2
2025 10 10 08:57:32 760.4
2025 10 10 08:57:33 761.6
2025 10 10 08:57:34 762.4
2025 10 10 08:57:35 762.9
2025 10 10 08:57:36 762.9
2025 10 10 08:57:37 763.2
2025 10 10 08:57:38 763.1
2025 10 10 08:57:39 762.9
2025 10 10 08:57:40 760.2
2025 10 10 08:57:41 757.1
2025 10 10 08:57:42 752.3
2025 10 10 08:57:43 748.1
2025 10 10 08:57:44 742.2
2025 10 10 08:57:45 736.3
2025 10 10 08:57:46 730.2
2025 10 10 08:57:47 724.3
2025 10 10 08:57:48 718.9
2025 10 10 08:57:49 713.5
2025 10 10 08:57:50 708.4
2025 10 10 08:57:51 703.8
2025 10 10 08:57:52 701.0
2025 10 10 08:57:53 698.6
2025 10 10 08:57:54 696.5
2025 10 10 08:57:55 694.8
2025 10 10 08:57:56 693.7
2025 10 10 08:57:57 692.6
2025 10 10 08:57:58 691.7
2025 10 10 08:57:59 689.9
2025 10 10 08:58:00 690.9
2025 10 10 08:58:01 690.8
2025 10 10 08:58:02 691.1
2025 10 10 08:58:03 692.3
2025 10 10 08:58:04 692.8
2025 10 10 08:58:05 693.5
2025 10 10 08:58:06 693.9
2025 10 10 08:58:07 694.0
2025 10 10 08:58:08 694.2
2025 10 10 08:58:09 693.9
2025 10 10 08:58:10 691.7
2025 10 10 08:58:11 689.8
2025 10 10 08:58:12 688.9
2025 10 10 08:58:13 689.4
2025 10 10 08:58:14 689.3
2025 10 10 08:58:15 691.2
2025 10 10 08:58:16 693.3
2025 10 10 08:58:17 695.6
2025 10 10 08:58:18 698.7
2025 10 10 08:58:19 701.5
2025 10 10 08:58:20 704.9
2025 10 10 08:58:21 707.4
2025 10 10 08:58:22 709.9
2025 10 10 08:58:23 711.7
2025 10 10 08:58:24 713.0
2025 10 10 08:58:25 714.3
2025 10 10 08:58:26 714.4
2025 10 10 08:58:27 714.6
2025 10 10 08:58:28 714.5
2025 10 10 08:58:29 714.4
2025 10 10 08:58:30 714.2
2025 10 10 08:58:31 713.5
2025 10 10 08:58:32 712.2
2025 10 10 08:58:33 711.9
2025 10 10 08:58:34 712.3
2025 10 10 08:58:35 712.6
2025 10 10 08:58:36 714.2
2025 10 10 08:58:37 716.8
2025 10 10 08:58:38 718.9
2025 10 10 08:58:39 722.0
2025 10 10 08:58:40 724.0
2025 10 10 08:58:41 727.3
2025 10 10 08:58:42 729.7
2025 10 10 08:58:43 731.8
2025 10 10 08:58:44 734.0
2025 10 10 08:58:45 736.2
2025 10 10 08:58:46 738.6
2025 10 10 08:58:47 740.0
2025 10 10 08:58:48 741.8
2025 10 10 08:58:49 743.0
2025 10 10 08:58:50 743.5
2025 10 10 08:58:51 743.4
2025 10 10 08:58:52 743.3
2025 10 10 08:58:53 741.3
2025 10 10 08:58:54 738.6
2025 10 10 08:58:55 735.2
2025 10 10 08:58:56 732.7
2025 10 10 08:58:57 729.5
2025 10 10 08:58:58 727.2
2025 10 10 08:58:59 725.4
2025 10 10 08:59:00 724.4
2025 10 10 08:59:01 724.2
2025 10 10 08:59:02 724.5
2025 10 10 08:59:03 724.9
2025 10 10 08:59:04 727.0
2025 10 10 08:59:05 730.6
2025 10 10 08:59:06 733.2
2025 10 10 08:59:07 736.6
2025 10 10 08:59:08 739.7
2025 10 10 08:59:09 742.0
2025 10 10 08:59:10 743.6
2025 10 10 08:59:11 743.8
2025 10 10 08:59:12 743.3
2025 10 10 08:59:13 743.3
2025 10 10 08:59:14 743.1
2025 10 10 08:59:15 742.0
2025 10 10 08:59:16 740.1
2025 10 10 08:59:17 739.3
2025 10 10 08:59:18 738.9
2025 10 10 08:59:19 739.0
2025 10 10 08:59:20 739.1
2025 10 10 08:59:21 740.3
2025 10 10 08:59:22 740.7
2025 10 10 08:59:23 742.0
2025 10 10 08:59:24 742.6
2025 10 10 08:59:25 743.3
2025 10 10 08:59:26 744.8
2025 10 10 08:59:27 746.2
2025 10 10 08:59:28 747.0
2025 10 10 08:59:29 748.2
2025 10 10 08:59:30 750.0
2025 10 10 08:59:31 750.0
2025 10 10 08:59:32 751.1
2025 10 10 08:59:33 751.8
2025 10 10 08:59:34 752.5
2025 10 10 08:59:35 753.0
2025 10 10 08:59:36 754.3
2025 10 10 08:59:37 753.8
2025 10 10 08:59:38 753.7
2025 10 10 08:59:39 752.9
2025 10 10 08:59:40 751.1
2025 10 10 08:59:41 750.7
2025 10 10 08:59:42 749.4
2025 10 10 08:59:43 749.2
2025 10 10 08:59:44 748.9
2025 10 10 08:59:45 749.1
2025 10 10 08:59:46 749.3
2025 10 10 08:59:47 750.9
2025 10 10 08:59:48 751.0
2025 10 10 08:59:49 751.8
2025 10 10 08:59:50 754.0
2025 10 10 08:59:51 755.4
2025 10 10 08:59:52 757.1
2025 10 10 08:59:53 757.0
2025 10 10 08:59:54 759.2
2025 10 10 08:59:55 760.1
2025 10 10 08:59:56 761.5
2025 10 10 08:59:57 762.8
2025 10 10 08:59:58 763.6
2025 10 10 08:59:59 764.0
2025 10 10 09:00:00 764.4
2025 10 10 09:00:01 764.4
2025 10 10 09:00:02 764.3
2025 10 10 09:00:03 763.9
2025 10 10 09:00:04 762.4
2025 10 10 09:00:05 762.1
2025 10 10 09:00:06 762.4
2025 10 10 09:00:07 762.2
2025 10 10 09:00:08 762.4
2025 10 10 09:00:09 763.1
2025 10 10 09:00:10 764.3
2025 10 10 09:00:11 765.7
2025 10 10 09:00:12 766.8
2025 10 10 09:00:13 767.4
2025 10 10 09:00:14 767.3
2025 10 10 09:00:15 767.2
2025 10 10 09:00:16 766.4
2025 10 10 09:00:17 765.0
2025 10 10 09:00:18 763.7
2025 10 10 09:00:19 762.6
2025 10 10 09:00:20 761.2
2025 10 10 09:00:21 760.3
2025 10 10 09:00:22 759.4
2025 10 10 09:00:23 757.8
2025 10 10 09:00:24 758.1
2025 10 10 09:00:25 758.2
2025 10 10 09:00:26 758.0
2025 10 10 09:00:27 757.9
2025 10 10 09:00:28 757.9
2025 10 10 09:00:29 758.0
2025 10 10 09:00:30 758.1
2025 10 10 09:00:31 757.5
2025 10 10 09:00:32 756.2
2025 10 10 09:00:33 754.6
2025 10 10 09:00:34 754.4
2025 10 10 09:00:35 754.5
2025 10 10 09:00:36 754.3
2025 10 10 09:00:37 754.2
2025 10 10 09:00:38 754.0
2025 10 10 09:00:39 753.8
2025 10 10 09:00:40 753.6
2025 10 10 09:00:41 751.7
2025 10 10 09:00:42 749.5
2025 10 10 09:00:43 747.3
2025 10 10 09:00:44 745.4
2025 10 10 09:00:45 744.0
2025 10 10 09:00:46 742.9
2025 10 10 09:00:47 741.8
2025 10 10 09:00:48 740.6
2025 10 10 09:00:49 740.1
2025 10 10 09:00:50 740.4
2025 10 10 09:00:51 740.4
2025 10 10 09:00:52 740.7
2025 10 10 09:00:53 741.9
2025 10 10 09:00:54 743.7
2025 10 10 09:00:55 745.7
2025 10 10 09:00:56 747.0
2025 10 10 09:00:57 747.9
2025 10 10 09:00:58 750.7
2025 10 10 09:00:59 751.9
2025 10 10 09:01:00 754.6
2025 10 10 09:01:01 756.6
2025 10 10 09:01:02 758.7
2025 10 10 09:01:03 760.5
2025 10 10 09:01:04 762.1
2025 10 10 09:01:05 763.9
2025 10 10 09:01:06 764.2
2025 10 10 09:01:07 763.9
2025 10 10 09:01:08 764.8
2025 10 10 09:01:09 765.3
2025 10 10 09:01:10 765.3
2025 10 10 09:01:11 765.2
2025 10 10 09:01:12 764.1
2025 10 10 09:01:13 763.1
2025 10 10 09:01:14 761.6
2025 10 10 09:01:15 761.4
2025 10 10 09:01:16 759.2
2025 10 10 09:01:17 756.7
2025 10 10 09:01:18 754.2
2025 10 10 09:01:19 751.8
2025 10 10 09:01:20 750.0
2025 10 10 09:01:21 746.5
2025 10 10 09:01:22 745.2
2025 10 10 09:01:23 742.5
2025 10 10 09:01:24 741.4
2025 10 10 09:01:25 740.1
2025 10 10 09:01:26 740.5
2025 10 10 09:01:27 740.4
2025 10 10 09:01:28 740.6
2025 10 10 09:01:29 742.2
2025 10 10 09:01:30 744.8
2025 10 10 09:01:31 745.9
2025 10 10 09:01:32 747.7
2025 10 10 09:01:33 748.8
2025 10 10 09:01:34 750.2
2025 10 10 09:01:35 751.6
2025 10 10 09:01:36 752.7
2025 10 10 09:01:37 753.5
2025 10 10 09:01:38 753.7
2025 10 10 09:01:39 754.2
2025 10 10 09:01:40 754.3
2025 10 10 09:01:41 754.7
2025 10 10 09:01:42 755.4
2025 10 10 09:01:43 756.3
2025 10 10 09:01:44 757.4
2025 10 10 09:01:45 758.5
2025 10 10 09:01:46 760.4
2025 10 10 09:01:47 762.1
2025 10 10 09:01:48 762.8
2025 10 10 09:01:49 763.1
2025 10 10 09:01:50 763.4
2025 10 10 09:01:51 763.4
2025 10 10 09:01:52 763.6
2025 10 10 09:01:53 763.7
2025 10 10 09:01:54 763.7
2025 10 10 09:01:55 763.7
2025 10 10 09:01:56 763.3
2025 10 10 09:01:57 762.2
2025 10 10 09:01:58 760.2
2025 10 10 09:01:59 759.4
2025 10 10 09:02:00 758.3
2025 10 10 09:02:01 755.4
2025 10 10 09:02:02 752.7
2025 10 10 09:02:03 750.1
2025 10 10 09:02:04 747.7
2025 10 10 09:02:05 745.2
2025 10 10 09:02:06 742.7
2025 10 10 09:02:07 741.4
2025 10 10 09:02:08 738.3
2025 10 10 09:02:09 737.1
2025 10 10 09:02:10 735.1
2025 10 10 09:02:11 733.9
2025 10 10 09:02:12 732.0
2025 10 10 09:02:13 731.3
2025 10 10 09:02:14 730.7
2025 10 10 09:02:15 730.4
2025 10 10 09:02:16 730.6
2025 10 10 09:02:17 730.5
2025 10 10 09:02:18 730.5
2025 10 10 09:02:19 730.8
2025 10 10 09:02:20 732.0
2025 10 10 09:02:21 732.7
2025 10 10 09:02:22 733.8
2025 10 10 09:02:23 735.1
2025 10 10 09:02:24 736.9
2025 10 10 09:02:25 738.1
2025 10 10 09:02:26 739.8
2025 10 10 09:02:27 741.7
2025 10 10 09:02:28 743.0
2025 10 10 09:02:29 743.9
2025 10 10 09:02:30 745.0
2025 10 10 09:02:31 746.2
2025 10 10 09:02:32 746.8
2025 10 10 09:02:33 747.6
2025 10 10 09:02:34 748.7
2025 10 10 09:02:35 750.2
2025 10 10 09:02:36 751.6
2025 10 10 09:02:37 753.9
2025 10 10 09:02:38 756.2
2025 10 10 09:02:39 758.6
2025 10 10 09:02:40 760.9
2025 10 10 09:02:41 762.7
2025 10 10 09:02:42 764.6
2025 10 10 09:02:43 766.5
2025 10 10 09:02:44 768.7
2025 10 10 09:02:45 770.9
2025 10 10 09:02:46 772.7
2025 10 10 09:02:47 775.4
2025 10 10 09:02:48 777.7
2025 10 10 09:02:49 780.1
2025 10 10 09:02:50 782.4
2025 10 10 09:02:51 785.5
2025 10 10 09:02:52 788.4
2025 10 10 09:02:53 791.9
2025 10 10 09:02:54 795.1
2025 10 10 09:02:55 798.1
2025 10 10 09:02:56 801.6
2025 10 10 09:02:57 804.4
2025 10 10 09:02:58 806.8
2025 10 10 09:02:59 808.7
2025 10 10 09:03:00 810.6
2025 10 10 09:03:01 811.3
2025 10 10 09:03:02 812.0
2025 10 10 09:03:03 812.7
2025 10 10 09:03:04 812.8
2025 10 10 09:03:05 813.5
2025 10 10 09:03:06 813.8
2025 10 10 09:03:07 814.0
2025 10 10 09:03:08 814.3
2025 10 10 09:03:09 815.2
2025 10 10 09:03:10 815.6
2025 10 10 09:03:11 816.5
2025 10 10 09:03:12 816.7
2025 10 10 09:03:13 817.3
2025 10 10 09:03:14 818.2
2025 10 10 09:03:15 818.9
2025 10 10 09:03:16 819.1
2025 10 10 09:03:17 819.1
2025 10 10 09:03:18 819.1
2025 10 10 09:03:19 819.1
2025 10 10 09:03:20 818.9
2025 10 10 09:03:21 817.9
2025 10 10 09:03:22 817.6
2025 10 10 09:03:23 816.6
2025 10 10 09:03:24 816.3
2025 10 10 09:03:25 814.6
2025 10 10 09:03:26 814.0
2025 10 10 09:03:27 812.9
2025 10 10 09:03:28 812.0
2025 10 10 09:03:29 811.1
2025 10 10 09:03:30 809.4
2025 10 10 09:03:31 807.0
2025 10 10 09:03:32 805.1
2025 10 10 09:03:33 803.6
2025 10 10 09:03:34 801.0
2025 10 10 09:03:35 799.1
2025 10 10 09:03:36 797.1
2025 10 10 09:03:37 795.5
2025 10 10 09:03:38 792.6
2025 10 10 09:03:39 790.5
2025 10 10 09:03:40 788.7
2025 10 10 09:03:41 786.6
2025 10 10 09:03:42 784.8
2025 10 10 09:03:43 783.2
2025 10 10 09:03:44 781.2
2025 10 10 09:03:45 778.5
2025 10 10 09:03:46 775.5
2025 10 10 09:03:47 771.5
2025 10 10 09:03:48 769.1
2025 10 10 09:03:49 766.1
2025 10 10 09:03:50 763.5
2025 10 10 09:03:51 761.0
2025 10 10 09:03:52 759.1
2025 10 10 09:03:53 757.9
2025 10 10 09:03:54 757.5
2025 10 10 09:03:55 757.5
2025 10 10 09:03:56 758.0
2025 10 10 09:03:57 759.8
2025 10 10 09:03:58 761.0
2025 10 10 09:03:59 761.0
2025 10 10 09:04:00 762.0
2025 10 10 09:04:01 761.8
2025 10 10 09:04:02 761.5
2025 10 10 09:04:03 760.5
2025 10 10 09:04:04 757.9
2025 10 10 09:04:05 755.4
2025 10 10 09:04:06 753.0
2025 10 10 09:04:07 750.5
2025 10 10 09:04:08 747.0
2025 10 10 09:04:09 744.5
2025 10 10 09:04:10 743.5
2025 10 10 09:04:11 742.2
2025 10 10 09:04:12 741.3
2025 10 10 09:04:13 741.3
2025 10 10 09:04:14 741.0
2025 10 10 09:04:15 741.0
2025 10 10 09:04:16 741.0
2025 10 10 09:04:17 741.1
2025 10 10 09:04:18 741.1
2025 10 10 09:04:19 741.2
2025 10 10 09:04:20 741.0
2025 10 10 09:04:21 738.3
2025 10 10 09:04:22 737.3
2025 10 10 09:04:23 736.2
2025 10 10 09:04:24 734.9
2025 10 10 09:04:25 734.1
2025 10 10 09:04:26 733.9
2025 10 10 09:04:27 733.9
2025 10 10 09:04:28 733.8
2025 10 10 09:04:29 733.8
2025 10 10 09:04:30 733.8
2025 10 10 09:04:31 733.8
2025 10 10 09:04:32 733.8
2025 10 10 09:04:33 733.9
2025 10 10 09:04:34 734.6
2025 10 10 09:04:35 735.1
2025 10 10 09:04:36 735.7
2025 10 10 09:04:37 736.6
2025 10 10 09:04:38 737.5
2025 10 10 09:04:39 737.6
2025 10 10 09:04:40 737.9
2025 10 10 09:04:41 738.1
2025 10 10 09:04:42 737.9
2025 10 10 09:04:43 736.6
2025 10 10 09:04:44 735.4
2025 10 10 09:04:45 734.2
2025 10 10 09:04:46 734.0
2025 10 10 09:04:47 733.2
2025 10 10 09:04:48 733.3
2025 10 10 09:04:49 733.5
2025 10 10 09:04:50 735.5
2025 10 10 09:04:51 736.3
2025 10 10 09:04:52 738.7
2025 10 10 09:04:53 738.9
2025 10 10 09:04:54 739.7
2025 10 10 09:04:55 741.1
2025 10 10 09:04:56 743.0
2025 10 10 09:04:57 744.5
2025 10 10 09:04:58 745.6
2025 10 10 09:04:59 746.9
2025 10 10 09:05:00 748.3
2025 10 10 09:05:01 748.7
2025 10 10 09:05:02 748.3
2025 10 10 09:05:03 747.2
2025 10 10 09:05:04 744.1
2025 10 10 09:05:05 741.8
2025 10 10 09:05:06 738.8
2025 10 10 09:05:07 735.6
2025 10 10 09:05:08 733.5
2025 10 10 09:05:09 731.4
2025 10 10 09:05:10 730.5
2025 10 10 09:05:11 730.0
2025 10 10 09:05:12 730.5
2025 10 10 09:05:13 730.8
2025 10 10 09:05:14 734.0
2025 10 10 09:05:15 736.2
2025 10 10 09:05:16 738.2
2025 10 10 09:05:17 740.7
2025 10 10 09:05:18 741.3
2025 10 10 09:05:19 741.7
2025 10 10 09:05:20 743.4
2025 10 10 09:05:21 744.4
2025 10 10 09:05:22 743.8
2025 10 10 09:05:23 744.0
2025 10 10 09:05:24 745.2
2025 10 10 09:05:25 745.1
2025 10 10 09:05:26 746.7
2025 10 10 09:05:27 746.7
2025 10 10 09:05:28 748.0
2025 10 10 09:05:29 749.4
2025 10 10 09:05:30 751.8
2025 10 10 09:05:31 753.7
2025 10 10 09:05:32 754.2
2025 10 10 09:05:33 756.8
2025 10 10 09:05:34 759.2
2025 10 10 09:05:35 761.4
2025 10 10 09:05:36 763.5
2025 10 10 09:05:37 766.5
2025 10 10 09:05:38 770.1
2025 10 10 09:05:39 773.1
2025 10 10 09:05:40 775.4
2025 10 10 09:05:41 778.4
2025 10 10 09:05:42 780.9
2025 10 10 09:05:43 783.0
2025 10 10 09:05:44 784.7
2025 10 10 09:05:45 785.8
2025 10 10 09:05:46 787.2
2025 10 10 09:05:47 787.2
2025 10 10 09:05:48 787.7
2025 10 10 09:05:49 788.4
2025 10 10 09:05:50 788.5
2025 10 10 09:05:51 788.4
2025 10 10 09:05:52 788.8
2025 10 10 09:05:53 789.0
2025 10 10 09:05:54 789.8
