DR30D1-65086
WRR 1.000000
2025 10 10 15:12:39 872.33
2025 10 10 15:12:40 872.41
2025 10 10 15:12:41 872.41
2025 10 10 15:12:42 872.42
2025 10 10 15:12:44 871.94
2025 10 10 15:12:45 871.87
2025 10 10 15:12:46 871.86
2025 10 10 15:12:47 871.95
2025 10 10 15:12:48 872.06
2025 10 10 15:12:49 872.06
2025 10 10 15:12:51 872.06
2025 10 10 15:12:52 872.32
2025 10 10 15:12:53 872.43
2025 10 10 15:12:54 872.43
2025 10 10 15:12:55 872.38
2025 10 10 15:12:56 872.25
2025 10 10 15:12:57 872.25
2025 10 10 15:12:58 872.24
2025 10 10 15:13:00 871.75
2025 10 10 15:13:01 871.6
2025 10 10 15:13:02 871.6
2025 10 10 15:13:03 871.69
2025 10 10 15:13:04 872.01
2025 10 10 15:13:05 872.01
2025 10 10 15:13:06 872.0
2025 10 10 15:13:07 872.35
2025 10 10 15:13:08 872.81
2025 10 10 15:13:10 872.81
2025 10 10 15:13:11 872.8
2025 10 10 15:13:12 872.59
2025 10 10 15:13:13 872.55
2025 10 10 15:13:14 872.56
2025 10 10 15:13:15 872.31
2025 10 10 15:13:17 872.07
2025 10 10 15:13:18 872.07
2025 10 10 15:13:19 872.07
2025 10 10 15:13:20 871.86
2025 10 10 15:13:21 871.83
2025 10 10 15:13:22 871.84
2025 10 10 15:13:23 871.88
2025 10 10 15:13:24 872.09
2025 10 10 15:13:26 872.09
2025 10 10 15:13:27 872.09
2025 10 10 15:13:28 872.05
2025 10 10 15:13:29 872.03
2025 10 10 15:13:30 872.03
2025 10 10 15:13:31 872.01
2025 10 10 15:13:32 871.73
2025 10 10 15:13:33 871.72
2025 10 10 15:13:34 871.71
2025 10 10 15:13:51 870.92
2025 10 10 15:13:52 870.8
2025 10 10 15:13:53 870.77
2025 10 10 15:13:54 870.78
2025 10 10 15:13:55 870.76
2025 10 10 15:13:56 870.69
2025 10 10 15:13:58 870.69
2025 10 10 15:13:59 870.69
2025 10 10 15:14:00 870.54
2025 10 10 15:14:01 870.46
2025 10 10 15:14:02 870.46
2025 10 10 15:14:04 870.44
2025 10 10 15:14:05 870.43
2025 10 10 15:14:06 870.43
2025 10 10 15:14:07 870.42
2025 10 10 15:14:08 870.34
2025 10 10 15:14:09 870.32
2025 10 10 15:14:11 870.33
2025 10 10 15:14:12 870.32
2025 10 10 15:14:13 870.29
2025 10 10 15:14:14 870.29
2025 10 10 15:14:15 870.29
2025 10 10 15:14:16 870.41
2025 10 10 15:14:17 870.45
2025 10 10 15:14:19 870.45
2025 10 10 15:14:20 870.36
2025 10 10 15:14:21 870.15
2025 10 10 15:14:22 870.15
2025 10 10 15:14:23 870.16
2025 10 10 15:14:24 869.6
2025 10 10 15:14:25 869.41
2025 10 10 15:14:27 869.41
2025 10 10 15:14:28 869.57
2025 10 10 15:14:29 869.99
2025 10 10 15:14:30 869.99
2025 10 10 15:14:31 869.98
2025 10 10 15:14:32 869.08
2025 10 10 15:14:33 868.79
2025 10 10 15:14:35 868.79
2025 10 10 15:14:36 869.02
2025 10 10 15:14:37 869.54
2025 10 10 15:14:38 869.54
2025 10 10 15:14:39 869.56
2025 10 10 15:14:40 869.77
2025 10 10 15:14:42 869.83
2025 10 10 15:14:43 869.81
2025 10 10 15:14:44 869.5
2025 10 10 15:14:45 868.78
2025 10 10 15:14:46 868.79
2025 10 10 15:14:47 868.79
2025 10 10 15:14:48 868.6
2025 10 10 15:14:49 868.3
2025 10 10 15:14:50 868.3
2025 10 10 15:14:51 868.3
2025 10 10 15:14:52 868.56
2025 10 10 15:14:53 868.65
2025 10 10 15:14:55 868.64
2025 10 10 15:14:56 868.62
2025 10 10 15:14:57 868.54
2025 10 10 15:14:58 868.54
2025 10 10 15:14:59 868.53
2025 10 10 15:15:00 868.52
2025 10 10 15:15:01 868.44
2025 10 10 15:15:02 868.44
2025 10 10 15:15:04 868.44
2025 10 10 15:15:05 868.07
2025 10 10 15:15:06 868.04
2025 10 10 15:15:07 868.04
2025 10 10 15:15:08 868.48
2025 10 10 15:15:09 869.03
2025 10 10 15:15:10 869.03
2025 10 10 15:15:12 869.03
2025 10 10 15:15:13 869.2
2025 10 10 15:15:14 869.21
2025 10 10 15:15:15 869.22
2025 10 10 15:15:16 868.52
2025 10 10 15:15:17 867.67
2025 10 10 15:15:19 867.67
2025 10 10 15:15:20 867.67
2025 10 10 15:15:21 868.42
2025 10 10 15:15:22 868.51
2025 10 10 15:15:23 868.51
2025 10 10 15:15:24 868.24
2025 10 10 15:15:25 867.84
2025 10 10 15:15:27 867.84
2025 10 10 15:15:28 867.85
2025 10 10 15:15:29 867.7
2025 10 10 15:15:30 867.64
2025 10 10 15:15:31 867.65
2025 10 10 15:15:32 867.82
2025 10 10 15:15:33 868.15
2025 10 10 15:15:35 868.15
2025 10 10 15:15:36 868.15
2025 10 10 15:15:37 867.7
2025 10 10 15:15:38 867.43
2025 10 10 15:15:39 867.43
2025 10 10 15:15:40 867.33
2025 10 10 15:15:41 866.39
2025 10 10 15:15:42 866.4
2025 10 10 15:15:43 866.4
2025 10 10 15:15:45 866.93
2025 10 10 15:15:46 867.27
2025 10 10 15:15:47 867.26
2025 10 10 15:15:48 867.27
2025 10 10 15:15:49 866.65
2025 10 10 15:15:50 866.5
2025 10 10 15:15:51 866.5
2025 10 10 15:15:52 866.51
2025 10 10 15:15:53 866.69
2025 10 10 15:15:54 866.7
2025 10 10 15:15:55 866.7
2025 10 10 15:15:57 866.75
2025 10 10 15:15:58 866.79
2025 10 10 15:15:59 866.79
2025 10 10 15:16:00 866.76
2025 10 10 15:16:01 866.31
2025 10 10 15:16:02 866.27
2025 10 10 15:16:03 866.28
2025 10 10 15:16:04 866.27
2025 10 10 15:16:06 866.25
2025 10 10 15:16:07 866.25
2025 10 10 15:16:08 866.26
2025 10 10 15:16:09 865.8
2025 10 10 15:16:10 865.61
2025 10 10 15:16:11 865.61
2025 10 10 15:16:12 865.6
2025 10 10 15:16:13 866.07
2025 10 10 15:16:14 866.12
2025 10 10 15:16:15 866.12
2025 10 10 15:16:17 865.89
2025 10 10 15:16:18 865.54
2025 10 10 15:16:19 865.55
2025 10 10 15:16:20 865.55
2025 10 10 15:16:21 865.27
2025 10 10 15:16:22 865.25
2025 10 10 15:16:23 865.24
2025 10 10 15:16:25 865.3
2025 10 10 15:16:26 865.46
2025 10 10 15:16:27 865.46
2025 10 10 15:16:28 865.44
2025 10 10 15:16:29 865.14
2025 10 10 15:16:30 865.14
2025 10 10 15:16:32 865.14
2025 10 10 15:16:33 865.01
2025 10 10 15:16:34 864.88
2025 10 10 15:16:35 864.88
2025 10 10 15:16:36 864.89
2025 10 10 15:16:37 865.68
2025 10 10 15:16:38 865.99
2025 10 10 15:16:39 865.99
2025 10 10 15:16:41 865.92
2025 10 10 15:16:42 865.71
2025 10 10 15:16:43 865.7
2025 10 10 15:16:44 865.7
2025 10 10 15:16:45 865.0
2025 10 10 15:16:46 864.81
2025 10 10 15:16:48 864.82
2025 10 10 15:16:49 864.9
2025 10 10 15:16:50 865.42
2025 10 10 15:16:51 865.42
2025 10 10 15:16:52 865.41
2025 10 10 15:16:53 865.17
2025 10 10 15:16:54 864.95
2025 10 10 15:16:55 864.95
2025 10 10 15:16:56 864.95
2025 10 10 15:16:57 864.6
2025 10 10 15:16:58 864.48
2025 10 10 15:17:00 864.48
2025 10 10 15:17:01 864.46
2025 10 10 15:17:02 864.53
2025 10 10 15:17:03 864.53
2025 10 10 15:17:04 864.54
2025 10 10 15:17:05 864.47
2025 10 10 15:17:06 864.34
2025 10 10 15:17:07 864.34
2025 10 10 15:17:08 864.34
2025 10 10 15:17:09 864.23
2025 10 10 15:17:10 864.14
2025 10 10 15:17:11 864.13
2025 10 10 15:17:12 864.14
2025 10 10 15:17:13 864.26
2025 10 10 15:17:15 864.33
2025 10 10 15:17:16 864.33
2025 10 10 15:17:17 864.26
2025 10 10 15:17:18 863.7
2025 10 10 15:17:19 863.71
2025 10 10 15:17:20 863.71
2025 10 10 15:17:21 864.28
2025 10 10 15:17:22 864.63
2025 10 10 15:17:23 864.63
2025 10 10 15:17:25 864.63
2025 10 10 15:17:26 865.16
2025 10 10 15:17:27 865.27
2025 10 10 15:17:28 865.27
2025 10 10 15:17:29 865.11
2025 10 10 15:17:30 864.2
2025 10 10 15:17:31 864.15
2025 10 10 15:17:32 864.15
2025 10 10 15:17:33 864.28
2025 10 10 15:17:35 864.36
2025 10 10 15:17:36 864.36
2025 10 10 15:17:37 864.35
2025 10 10 15:17:38 864.0
2025 10 10 15:17:39 863.94
2025 10 10 15:17:40 863.95
2025 10 10 15:17:41 863.97
2025 10 10 15:17:42 864.03
2025 10 10 15:17:43 864.03
2025 10 10 15:17:45 864.03
2025 10 10 15:17:46 863.88
2025 10 10 15:17:47 863.86
2025 10 10 15:17:48 863.86
2025 10 10 15:17:49 863.63
2025 10 10 15:17:50 863.34
2025 10 10 15:17:51 863.34
2025 10 10 15:17:53 863.34
2025 10 10 15:17:54 863.75
2025 10 10 15:17:55 863.94
2025 10 10 15:17:56 863.94
2025 10 10 15:17:57 863.57
2025 10 10 15:17:58 862.91
2025 10 10 15:17:59 862.91
2025 10 10 15:18:00 862.92
2025 10 10 15:18:01 862.93
2025 10 10 15:18:02 862.9
2025 10 10 15:18:03 862.88
2025 10 10 15:18:04 862.88
2025 10 10 15:18:05 862.86
2025 10 10 15:18:06 862.83
2025 10 10 15:18:07 862.83
2025 10 10 15:18:08 862.83
2025 10 10 15:18:10 862.64
2025 10 10 15:18:11 862.51
2025 10 10 15:18:12 862.51
2025 10 10 15:18:13 862.52
2025 10 10 15:18:14 862.53
2025 10 10 15:18:15 862.52
2025 10 10 15:18:17 862.53
2025 10 10 15:18:18 862.21
2025 10 10 15:18:19 861.9
2025 10 10 15:18:20 861.9
2025 10 10 15:18:21 861.91
2025 10 10 15:18:22 862.15
2025 10 10 15:18:23 862.16
2025 10 10 15:18:25 862.16
2025 10 10 15:18:26 861.23
2025 10 10 15:18:27 860.29
2025 10 10 15:18:28 860.28
2025 10 10 15:18:29 860.28
2025 10 10 15:18:30 861.43
2025 10 10 15:18:31 861.66
2025 10 10 15:18:32 861.66
2025 10 10 15:18:33 861.59
2025 10 10 15:18:35 861.45
2025 10 10 15:18:36 861.45
2025 10 10 15:18:37 861.46
2025 10 10 15:18:38 861.02
2025 10 10 15:18:39 860.83
2025 10 10 15:18:40 860.82
2025 10 10 15:18:41 860.69
2025 10 10 15:18:42 860.21
2025 10 10 15:18:43 860.21
2025 10 10 15:18:45 860.21
2025 10 10 15:18:46 860.1
2025 10 10 15:18:47 859.94
2025 10 10 15:18:48 859.94
2025 10 10 15:18:49 859.94
2025 10 10 15:18:50 859.63
2025 10 10 15:18:51 859.48
2025 10 10 15:18:52 859.48
2025 10 10 15:18:54 859.47
2025 10 10 15:18:55 859.47
2025 10 10 15:18:56 859.47
2025 10 10 15:18:57 859.47
2025 10 10 15:18:58 859.66
2025 10 10 15:18:59 859.76
2025 10 10 15:19:00 859.76
2025 10 10 15:19:02 859.8
2025 10 10 15:19:03 859.86
2025 10 10 15:19:04 859.87
2025 10 10 15:19:05 859.88
2025 10 10 15:19:06 859.8
2025 10 10 15:19:07 859.78
2025 10 10 15:19:08 859.78
2025 10 10 15:19:09 859.77
2025 10 10 15:19:10 859.13
2025 10 10 15:19:11 859.04
2025 10 10 15:19:13 859.05
2025 10 10 15:19:14 858.97
2025 10 10 15:19:15 858.63
2025 10 10 15:19:16 858.62
2025 10 10 15:19:17 858.62
2025 10 10 15:19:18 858.65
2025 10 10 15:19:19 858.7
2025 10 10 15:19:20 858.7
2025 10 10 15:19:21 858.75
2025 10 10 15:19:22 859.33
2025 10 10 15:19:24 859.38
2025 10 10 15:19:25 859.38
2025 10 10 15:19:26 859.18
2025 10 10 15:19:27 858.63
2025 10 10 15:19:28 858.64
2025 10 10 15:19:29 858.64
2025 10 10 15:19:30 858.42
2025 10 10 15:19:31 858.25
2025 10 10 15:19:33 858.25
2025 10 10 15:19:34 858.27
2025 10 10 15:19:35 858.41
2025 10 10 15:19:36 858.41
2025 10 10 15:19:37 858.41
2025 10 10 15:19:38 857.83
2025 10 10 15:19:39 857.75
2025 10 10 15:19:40 857.75
2025 10 10 15:19:42 857.76
2025 10 10 15:19:43 857.79
2025 10 10 15:19:44 857.79
2025 10 10 15:19:45 857.78
2025 10 10 15:19:46 857.95
2025 10 10 15:19:47 858.05
2025 10 10 15:19:49 858.05
2025 10 10 15:19:50 857.99
2025 10 10 15:19:51 857.78
2025 10 10 15:19:52 857.78
2025 10 10 15:19:53 857.77
2025 10 10 15:19:55 857.29
2025 10 10 15:19:56 857.23
2025 10 10 15:19:57 857.24
2025 10 10 15:19:58 857.22
2025 10 10 15:19:59 857.06
2025 10 10 15:20:00 857.06
2025 10 10 15:20:01 857.05
2025 10 10 15:20:03 857.77
2025 10 10 15:20:04 858.16
2025 10 10 15:20:05 858.16
2025 10 10 15:20:06 858.18
2025 10 10 15:20:07 858.39
2025 10 10 15:20:08 858.39
2025 10 10 15:20:09 858.4
2025 10 10 15:20:10 858.33
2025 10 10 15:20:11 858.14
2025 10 10 15:20:13 858.14
2025 10 10 15:20:14 858.13
2025 10 10 15:20:15 858.3
2025 10 10 15:20:16 858.32
2025 10 10 15:20:17 858.33
2025 10 10 15:20:18 858.16
2025 10 10 15:20:19 856.95
2025 10 10 15:20:20 856.94
2025 10 10 15:20:21 856.93
2025 10 10 15:20:23 857.53
2025 10 10 15:20:24 857.82
2025 10 10 15:20:25 857.83
2025 10 10 15:20:26 857.82
2025 10 10 15:20:27 857.83
2025 10 10 15:20:28 857.83
2025 10 10 15:20:29 857.83
2025 10 10 15:20:31 857.25
2025 10 10 15:20:32 856.76
2025 10 10 15:20:33 856.76
2025 10 10 15:20:34 856.81
2025 10 10 15:20:35 857.13
2025 10 10 15:20:36 857.13
2025 10 10 15:20:37 857.13
2025 10 10 15:20:39 856.91
2025 10 10 15:20:40 856.73
2025 10 10 15:20:41 856.74
2025 10 10 15:20:42 856.74
2025 10 10 15:20:43 857.34
2025 10 10 15:20:44 857.44
2025 10 10 15:20:45 857.44
2025 10 10 15:20:46 857.47
2025 10 10 15:20:47 858.15
2025 10 10 15:20:48 858.21
2025 10 10 15:20:49 858.21
2025 10 10 15:20:51 858.11
2025 10 10 15:20:52 857.96
2025 10 10 15:20:53 857.96
2025 10 10 15:20:54 857.96
2025 10 10 15:20:55 857.84
2025 10 10 15:20:56 857.69
2025 10 10 15:20:57 857.69
2025 10 10 15:20:58 857.69
2025 10 10 15:20:59 857.76
2025 10 10 15:21:01 857.76
2025 10 10 15:21:02 857.76
2025 10 10 15:21:03 857.56
2025 10 10 15:21:04 857.37
2025 10 10 15:21:05 857.37
2025 10 10 15:21:06 857.37
2025 10 10 15:21:07 857.73
2025 10 10 15:21:08 857.78
2025 10 10 15:21:09 857.78
2025 10 10 15:21:11 857.93
2025 10 10 15:21:12 858.3
2025 10 10 15:21:13 858.3
2025 10 10 15:21:14 858.3
2025 10 10 15:21:15 857.7
2025 10 10 15:21:16 857.23
2025 10 10 15:21:17 857.24
2025 10 10 15:21:18 857.28
2025 10 10 15:21:19 857.66
2025 10 10 15:21:21 857.69
2025 10 10 15:21:22 857.69
2025 10 10 15:21:23 856.81
2025 10 10 15:21:24 856.44
2025 10 10 15:21:25 856.44
2025 10 10 15:21:26 856.42
2025 10 10 15:21:27 856.26
2025 10 10 15:21:29 856.24
2025 10 10 15:21:30 856.25
2025 10 10 15:21:31 856.37
2025 10 10 15:21:32 856.5
2025 10 10 15:21:33 856.5
2025 10 10 15:21:34 856.47
2025 10 10 15:21:35 855.83
2025 10 10 15:21:37 855.84
2025 10 10 15:21:38 855.84
2025 10 10 15:21:39 855.8
2025 10 10 15:21:40 855.77
2025 10 10 15:21:41 855.77
2025 10 10 15:21:42 855.77
2025 10 10 15:21:43 855.64
2025 10 10 15:21:44 855.57
2025 10 10 15:21:46 855.57
2025 10 10 15:21:47 855.72
2025 10 10 15:21:48 855.9
2025 10 10 15:21:49 855.91
2025 10 10 15:21:50 855.91
2025 10 10 15:21:51 855.64
2025 10 10 15:21:52 855.53
2025 10 10 15:21:53 855.53
2025 10 10 15:21:55 855.5
2025 10 10 15:21:56 855.0
2025 10 10 15:21:57 854.98
2025 10 10 15:21:58 854.98
2025 10 10 15:21:59 855.13
2025 10 10 15:22:00 855.36
2025 10 10 15:22:01 855.36
2025 10 10 15:22:02 855.36
2025 10 10 15:22:03 854.93
2025 10 10 15:22:04 854.5
2025 10 10 15:22:05 854.5
2025 10 10 15:22:06 854.49
2025 10 10 15:22:08 854.25
2025 10 10 15:22:09 854.22
2025 10 10 15:22:10 854.22
2025 10 10 15:22:11 853.82
2025 10 10 15:22:12 853.42
2025 10 10 15:22:13 853.42
2025 10 10 15:22:14 853.43
2025 10 10 15:22:16 854.3
2025 10 10 15:22:17 854.4
2025 10 10 15:22:18 854.39
2025 10 10 15:22:19 854.48
2025 10 10 15:22:20 854.59
2025 10 10 15:22:21 854.59
2025 10 10 15:22:23 854.6
2025 10 10 15:22:24 854.63
2025 10 10 15:22:25 854.62
2025 10 10 15:22:26 854.62
2025 10 10 15:22:27 854.6
2025 10 10 15:22:28 854.58
2025 10 10 15:22:29 854.58
2025 10 10 15:22:30 854.58
2025 10 10 15:22:32 854.48
2025 10 10 15:22:33 854.45
2025 10 10 15:22:34 854.44
2025 10 10 15:22:35 854.47
2025 10 10 15:22:36 854.64
2025 10 10 15:22:37 854.64
2025 10 10 15:22:38 854.64
2025 10 10 15:22:39 854.45
2025 10 10 15:22:40 854.29
2025 10 10 15:22:42 854.29
2025 10 10 15:22:43 854.29
2025 10 10 15:22:44 854.01
2025 10 10 15:22:45 853.98
2025 10 10 15:22:46 853.98
2025 10 10 15:22:47 854.34
2025 10 10 15:22:49 854.78
2025 10 10 15:22:50 854.77
2025 10 10 15:22:51 854.77
2025 10 10 15:22:52 855.7
2025 10 10 15:22:53 855.77
2025 10 10 15:22:54 855.77
2025 10 10 15:22:55 855.14
2025 10 10 15:22:56 853.68
2025 10 10 15:22:57 853.67
2025 10 10 15:22:59 853.67
2025 10 10 15:23:00 854.55
2025 10 10 15:23:01 854.64
2025 10 10 15:23:02 854.65
2025 10 10 15:23:04 854.93
2025 10 10 15:23:05 855.25
2025 10 10 15:23:06 855.26
2025 10 10 15:23:07 855.25
2025 10 10 15:23:08 855.12
2025 10 10 15:23:09 855.09
2025 10 10 15:23:10 855.09
2025 10 10 15:23:11 854.82
2025 10 10 15:23:13 854.49
2025 10 10 15:23:14 854.49
2025 10 10 15:23:15 854.49
2025 10 10 15:23:16 853.92
2025 10 10 15:23:17 853.79
2025 10 10 15:23:18 853.79
2025 10 10 15:23:19 853.76
2025 10 10 15:23:20 853.7
2025 10 10 15:23:22 853.69
2025 10 10 15:23:23 853.69
2025 10 10 15:23:24 853.55
2025 10 10 15:23:25 853.53
2025 10 10 15:23:26 853.54
2025 10 10 15:23:27 853.53
2025 10 10 15:23:28 853.47
2025 10 10 15:23:30 853.47
2025 10 10 15:23:31 853.47
2025 10 10 15:23:32 853.69
2025 10 10 15:23:33 853.85
2025 10 10 15:23:34 853.85
2025 10 10 15:23:35 853.89
2025 10 10 15:23:36 854.8
2025 10 10 15:23:38 854.92
2025 10 10 15:23:39 854.92
2025 10 10 15:23:40 854.65
2025 10 10 15:23:41 854.31
2025 10 10 15:23:42 854.3
2025 10 10 15:23:43 854.28
2025 10 10 15:23:44 853.78
2025 10 10 15:23:46 853.76
2025 10 10 15:23:47 853.76
2025 10 10 15:23:48 853.88
2025 10 10 15:23:49 853.95
2025 10 10 15:23:50 853.95
2025 10 10 15:23:51 853.93
2025 10 10 15:23:53 853.83
2025 10 10 15:23:54 853.83
2025 10 10 15:23:55 853.83
2025 10 10 15:23:56 853.8
2025 10 10 15:23:57 853.79
2025 10 10 15:23:59 853.79
2025 10 10 15:24:00 853.81
2025 10 10 15:24:01 853.83
2025 10 10 15:24:02 853.83
2025 10 10 15:24:03 853.83
2025 10 10 15:24:04 853.86
2025 10 10 15:24:05 853.91
2025 10 10 15:24:06 853.91
2025 10 10 15:24:08 853.9
2025 10 10 15:24:09 853.79
2025 10 10 15:24:10 853.78
2025 10 10 15:24:11 853.79
2025 10 10 15:24:12 853.52
2025 10 10 15:24:13 853.36
2025 10 10 15:24:14 853.37
2025 10 10 15:24:15 853.43
2025 10 10 15:24:17 854.37
2025 10 10 15:24:18 854.43
2025 10 10 15:24:19 854.43
2025 10 10 15:24:20 854.01
2025 10 10 15:24:21 853.74
2025 10 10 15:24:22 853.74
2025 10 10 15:24:23 853.74
2025 10 10 15:24:25 853.53
2025 10 10 15:24:26 853.5
2025 10 10 15:24:27 853.51
2025 10 10 15:24:28 853.55
2025 10 10 15:24:29 853.55
2025 10 10 15:24:30 853.55
2025 10 10 15:24:32 853.48
2025 10 10 15:24:33 852.75
2025 10 10 15:24:34 852.72
2025 10 10 15:24:35 852.72
2025 10 10 15:24:36 852.51
2025 10 10 15:24:37 852.11
2025 10 10 15:24:38 852.11
2025 10 10 15:24:39 852.1
2025 10 10 15:24:41 852.64
2025 10 10 15:24:42 852.72
2025 10 10 15:24:43 852.73
2025 10 10 15:24:44 852.85
2025 10 10 15:24:45 853.0
2025 10 10 15:24:46 853.0
2025 10 10 15:24:48 853.0
2025 10 10 15:24:49 852.4
2025 10 10 15:24:50 852.33
2025 10 10 15:24:51 852.33
2025 10 10 15:24:52 852.63
2025 10 10 15:24:53 852.93
2025 10 10 15:24:55 852.93
2025 10 10 15:24:56 852.93
2025 10 10 15:24:57 852.29
2025 10 10 15:24:58 852.13
2025 10 10 15:24:59 852.13
2025 10 10 15:25:00 852.17
2025 10 10 15:25:01 852.81
2025 10 10 15:25:02 852.86
2025 10 10 15:25:03 852.87
2025 10 10 15:25:04 852.91
2025 10 10 15:25:05 852.99
2025 10 10 15:25:06 852.99
2025 10 10 15:25:08 852.99
2025 10 10 15:25:09 852.05
2025 10 10 15:25:10 851.92
2025 10 10 15:25:11 851.92
2025 10 10 15:25:12 851.93
2025 10 10 15:25:13 852.1
2025 10 10 15:25:14 852.12
2025 10 10 15:25:15 852.12
2025 10 10 15:25:16 852.05
2025 10 10 15:25:18 852.0
2025 10 10 15:25:19 852.0
2025 10 10 15:25:20 851.99
2025 10 10 15:25:21 852.05
2025 10 10 15:25:22 852.04
2025 10 10 15:25:23 852.04
2025 10 10 15:25:24 851.99
2025 10 10 15:25:25 851.84
2025 10 10 15:25:26 851.84
2025 10 10 15:25:28 851.84
2025 10 10 15:25:29 851.4
2025 10 10 15:25:30 851.08
2025 10 10 15:25:31 851.07
2025 10 10 15:25:32 851.15
2025 10 10 15:25:33 851.67
2025 10 10 15:25:34 851.67
2025 10 10 15:25:36 851.67
2025 10 10 15:25:37 851.68
2025 10 10 15:25:38 851.68
2025 10 10 15:25:39 851.68
2025 10 10 15:25:40 851.64
2025 10 10 15:25:41 851.47
2025 10 10 15:25:42 851.47
2025 10 10 15:25:44 851.47
2025 10 10 15:25:45 851.18
2025 10 10 15:25:46 850.85
2025 10 10 15:25:47 850.85
2025 10 10 15:25:48 850.82
2025 10 10 15:25:49 850.63
2025 10 10 15:25:50 850.62
2025 10 10 15:25:51 850.62
2025 10 10 15:25:52 850.42
2025 10 10 15:25:54 850.09
2025 10 10 15:25:55 850.09
2025 10 10 15:25:56 850.1
2025 10 10 15:25:57 850.76
2025 10 10 15:25:58 850.82
2025 10 10 15:26:00 850.82
2025 10 10 15:26:01 850.66
2025 10 10 15:26:02 850.27
2025 10 10 15:26:03 850.26
2025 10 10 15:26:04 850.26
2025 10 10 15:26:05 849.93
2025 10 10 15:26:06 849.91
2025 10 10 15:26:08 849.9
2025 10 10 15:26:09 849.98
2025 10 10 15:26:10 850.19
2025 10 10 15:26:11 850.18
2025 10 10 15:26:12 850.19
2025 10 10 15:26:13 849.51
2025 10 10 15:26:14 849.21
2025 10 10 15:26:15 849.21
2025 10 10 15:26:16 849.23
2025 10 10 15:26:17 849.59
2025 10 10 15:26:19 849.59
2025 10 10 15:26:20 849.59
2025 10 10 15:26:21 849.98
2025 10 10 15:26:22 850.35
2025 10 10 15:26:23 850.35
2025 10 10 15:26:24 850.35
2025 10 10 15:26:25 849.26
2025 10 10 15:26:26 849.11
2025 10 10 15:26:27 849.11
2025 10 10 15:26:29 849.53
2025 10 10 15:26:30 850.31
2025 10 10 15:26:31 850.3
2025 10 10 15:26:32 850.24
2025 10 10 15:26:33 849.12
2025 10 10 15:26:35 848.99
2025 10 10 15:26:36 848.99
2025 10 10 15:26:37 849.28
2025 10 10 15:26:38 849.64
2025 10 10 15:26:39 849.64
2025 10 10 15:26:40 849.64
2025 10 10 15:26:42 849.58
2025 10 10 15:26:43 849.57
2025 10 10 15:26:44 849.57
2025 10 10 15:26:45 849.1
2025 10 10 15:26:46 848.37
2025 10 10 15:26:47 848.37
2025 10 10 15:26:48 848.37
2025 10 10 15:26:49 848.76
2025 10 10 15:26:50 848.85
2025 10 10 15:26:52 848.84
2025 10 10 15:26:53 848.85
2025 10 10 15:26:54 848.87
2025 10 10 15:26:55 848.87
2025 10 10 15:26:56 848.87
2025 10 10 15:26:57 849.58
2025 10 10 15:26:59 849.71
2025 10 10 15:27:00 849.71
2025 10 10 15:27:01 849.29
2025 10 10 15:27:02 848.77
2025 10 10 15:27:03 848.77
2025 10 10 15:27:04 848.77
2025 10 10 15:27:06 849.17
2025 10 10 15:27:07 849.21
2025 10 10 15:27:08 849.21
2025 10 10 15:27:09 849.0
2025 10 10 15:27:10 848.32
2025 10 10 15:27:11 848.33
2025 10 10 15:27:12 848.33
2025 10 10 15:27:13 848.63
2025 10 10 15:27:14 848.93
2025 10 10 15:27:15 848.92
2025 10 10 15:27:17 848.87
2025 10 10 15:27:18 848.02
2025 10 10 15:27:19 847.97
2025 10 10 15:27:20 847.98
2025 10 10 15:27:21 848.13
2025 10 10 15:27:23 848.25
2025 10 10 15:27:24 848.25
2025 10 10 15:27:25 848.23
2025 10 10 15:27:26 848.12
2025 10 10 15:27:27 848.14
2025 10 10 15:27:28 848.14
2025 10 10 15:27:29 848.68
2025 10 10 15:27:30 849.94
2025 10 10 15:27:31 849.94
2025 10 10 15:27:33 849.93
2025 10 10 15:27:34 849.1
2025 10 10 15:27:35 848.64
2025 10 10 15:27:36 848.63
2025 10 10 15:27:37 848.47
2025 10 10 15:27:38 846.93
2025 10 10 15:27:39 846.93
2025 10 10 15:27:40 846.93
2025 10 10 15:27:42 847.33
2025 10 10 15:27:43 847.56
2025 10 10 15:27:44 847.56
2025 10 10 15:27:45 847.63
2025 10 10 15:27:46 848.73
2025 10 10 15:27:47 848.86
2025 10 10 15:27:48 848.85
2025 10 10 15:27:49 848.85
2025 10 10 15:27:51 848.85
2025 10 10 15:27:52 848.86
2025 10 10 15:27:53 848.86
2025 10 10 15:27:54 848.65
2025 10 10 15:27:55 848.64
2025 10 10 15:27:57 848.64
2025 10 10 15:27:58 848.26
2025 10 10 15:27:59 848.06
2025 10 10 15:28:00 848.05
2025 10 10 15:28:01 848.03
2025 10 10 15:28:02 847.83
2025 10 10 15:28:03 847.82
2025 10 10 15:28:04 847.82
2025 10 10 15:28:06 847.8
2025 10 10 15:28:07 847.78
2025 10 10 15:28:08 847.78
2025 10 10 15:28:09 847.78
2025 10 10 15:28:10 847.88
2025 10 10 15:28:11 847.91
2025 10 10 15:28:12 847.9
2025 10 10 15:28:13 847.81
2025 10 10 15:28:14 847.02
2025 10 10 15:28:15 847.03
2025 10 10 15:28:17 847.03
2025 10 10 15:28:18 846.83
2025 10 10 15:28:19 846.67
2025 10 10 15:28:20 846.67
